Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_27.smt2,Bitwuzla,True,0.270040649920702,0.270040649920702
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_364.smt2,Bitwuzla,True,0.22045264788903296,0.22045264788903296
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_208.smt2,Bitwuzla,True,0.23253662302158773,0.23253662302158773
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_94.smt2,Bitwuzla,True,0.24629830801859498,0.24629830801859498
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_41.smt2,Bitwuzla,True,0.2233093110844493,0.2233093110844493
ABV/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_48.smt2,Bitwuzla,True,0.2817184589803219,0.2817184589803219
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_33.smt2,Bitwuzla,True,0.236772364936769,0.236772364936769
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_32.smt2,Bitwuzla,True,0.24352645478211343,0.24352645478211343
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_266.smt2,Bitwuzla,True,0.22537302784621716,0.22537302784621716
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_53.smt2,Bitwuzla,True,0.23001288902014494,0.23001288902014494
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_30.smt2,SMTInterpol,True,0.540940660983324,0.540940660983324
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-2.i_4.smt2,Bitwuzla,True,0.22330259392037988,0.22330259392037988
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_60.smt2,Bitwuzla,True,0.22509779105894268,0.22509779105894268
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_504.smt2,Bitwuzla,True,0.2226038600783795,0.2226038600783795
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_54.smt2,SMTInterpol,True,0.5835597949917428,0.5835597949917428
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_21.smt2,Bitwuzla,True,0.22898642998188734,0.22898642998188734
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all.i_29.smt2,Bitwuzla,True,0.2538632780779153,0.2538632780779153
ABV/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_8.smt2,Bitwuzla,True,0.2676440340001136,0.2676440340001136
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_10.smt2,Bitwuzla,True,0.24808233603835106,0.24808233603835106
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_49.smt2,Bitwuzla,True,0.24832433997653425,0.24832433997653425
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_7.smt2,Bitwuzla,True,0.2509466779883951,0.2509466779883951
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_38.smt2,Bitwuzla,True,0.22095484612509608,0.22095484612509608
ABV/20230321-UltimateAutomizerSvcomp2023/test-0102-1.i_7.smt2,Bitwuzla,True,0.21869753999635577,0.21869753999635577
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13_1.i_40.smt2,Bitwuzla,False,1200,2400
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_94.smt2,Bitwuzla,True,0.22353653679601848,0.22353653679601848
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_33.smt2,Bitwuzla,True,0.22642653109505773,0.22642653109505773
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-1.i_13.smt2,Bitwuzla,True,0.22298001986928284,0.22298001986928284
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_5.smt2,Bitwuzla,True,0.21944764512591064,0.21944764512591064
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_284.smt2,Bitwuzla,True,0.24071606900542974,0.24071606900542974
ABV/20230321-UltimateAutomizerSvcomp2023/optional_data_creation_test04-1.i_26.smt2,Bitwuzla,True,0.23680455586872995,0.23680455586872995
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_17.smt2,Bitwuzla,True,0.24884507106617093,0.24884507106617093
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_90.smt2,Bitwuzla,True,0.21969427191652358,0.21969427191652358
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_63.smt2,Bitwuzla,True,0.2548224108759314,0.2548224108759314
ABV/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_40.smt2,SMTInterpol,True,0.5330322579829954,0.5330322579829954
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_246.smt2,Bitwuzla,True,0.2477441020309925,0.2477441020309925
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_82.smt2,Bitwuzla,True,0.25145987002179027,0.25145987002179027
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_59.smt2,Bitwuzla,True,0.22506540198810399,0.22506540198810399
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_57.smt2,Bitwuzla,True,0.24519749102182686,0.24519749102182686
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_24.smt2,Bitwuzla,True,0.22666313382796943,0.22666313382796943
ABV/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-2.i_3.smt2,Bitwuzla,True,0.23882180894725025,0.23882180894725025
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_84.smt2,Bitwuzla,True,0.2511134399101138,0.2511134399101138
ABV/20230321-UltimateAutomizerSvcomp2023/list-1.i_54.smt2,Bitwuzla,True,0.23478751094080508,0.23478751094080508
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_35.smt2,Bitwuzla,True,0.22146283695474267,0.22146283695474267
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_10.smt2,Bitwuzla,True,0.2483198798727244,0.2483198798727244
ABV/20230321-UltimateAutomizerSvcomp2023/tree_dsw.i_1.smt2,Bitwuzla,True,0.2207357978913933,0.2207357978913933
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_280.smt2,Bitwuzla,True,0.23808942805044353,0.23808942805044353
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_32.smt2,Bitwuzla,True,0.23364582192152739,0.23364582192152739
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_46.smt2,Bitwuzla,True,0.22056628298014402,0.22056628298014402
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_189.smt2,Bitwuzla,True,0.23830344411544502,0.23830344411544502
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_2.smt2,SMTInterpol,True,0.4805380770121701,0.4805380770121701
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_167.smt2,Bitwuzla,True,0.2315410601440817,0.2315410601440817
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_81.smt2,Bitwuzla,True,0.22012784495018423,0.22012784495018423
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_2.i_15.smt2,SMTInterpol,True,0.5395971849793568,0.5395971849793568
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_9.smt2,Bitwuzla,True,0.23855801508761942,0.23855801508761942
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_337.smt2,Bitwuzla,True,0.24850055389106274,0.24850055389106274
ABV/20230321-UltimateAutomizerSvcomp2023/sll-rb-sentinel-1.i_61.smt2,Bitwuzla,True,0.22273605805821717,0.22273605805821717
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_107.smt2,Bitwuzla,True,0.21893166401423514,0.21893166401423514
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_62.smt2,Bitwuzla,True,0.22028717095963657,0.22028717095963657
ABV/20190429-UltimateAutomizerSvcomp2019/sll-rb-sentinel_false-unreach-call_false-valid-memcleanup.i_6.smt2,Bitwuzla,True,0.24449471500702202,0.24449471500702202
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_23.smt2,Bitwuzla,True,0.2479966119863093,0.2479966119863093
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_86.smt2,Bitwuzla,True,0.22040733508765697,0.22040733508765697
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_70.smt2,Bitwuzla,True,0.23978535109199584,0.23978535109199584
ABV/20230321-UltimateAutomizerSvcomp2023/list-1.i_51.smt2,Bitwuzla,True,0.25024836510419846,0.25024836510419846
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_96.smt2,Bitwuzla,True,0.24037392996251583,0.24037392996251583
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_remove_all.i_7.smt2,SMTInterpol,True,0.5821498179575428,0.5821498179575428
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_64.smt2,Bitwuzla,True,0.24227952305227518,0.24227952305227518
ABV/20230321-UltimateAutomizerSvcomp2023/min_max.i_27.smt2,Bitwuzla,True,0.2452032391447574,0.2452032391447574
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_238.smt2,Bitwuzla,True,0.22969837486743927,0.22969837486743927
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_37.smt2,Bitwuzla,True,0.22045121481642127,0.22045121481642127
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_277.smt2,Bitwuzla,True,0.2262331680394709,0.2262331680394709
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_47.smt2,Bitwuzla,True,0.22107112407684326,0.22107112407684326
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_55.smt2,Bitwuzla,True,0.2226307331584394,0.2226307331584394
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_38.smt2,Bitwuzla,True,0.22186523210257292,0.22186523210257292
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_52.smt2,Bitwuzla,True,0.22818022593855858,0.22818022593855858
ABV/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_17.smt2,Bitwuzla,True,0.22111450787633657,0.22111450787633657
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6.i_21.smt2,SMTInterpol,True,0.5250015230267309,0.5250015230267309
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_50.smt2,Bitwuzla,True,0.2223913308698684,0.2223913308698684
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_67.smt2,Bitwuzla,True,0.24094174010679126,0.24094174010679126
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_25.smt2,Bitwuzla,True,0.2529572208877653,0.2529572208877653
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_103.smt2,Bitwuzla,True,0.22326112096197903,0.22326112096197903
ABV/20230321-UltimateAutomizerSvcomp2023/eureka_05.i_17.smt2,Bitwuzla,True,0.23869601590558887,0.23869601590558887
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_7.smt2,Bitwuzla,True,0.223062097793445,0.223062097793445
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_445.smt2,Bitwuzla,True,0.22415685490705073,0.22415685490705073
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_319.smt2,Bitwuzla,True,0.22582541406154633,0.22582541406154633
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test12-1.i_8.smt2,SMTInterpol,True,0.5459931319928728,0.5459931319928728
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_23.smt2,Bitwuzla,True,0.22630295786075294,0.22630295786075294
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test15-2.i_6.smt2,SMTInterpol,True,0.49124065903015435,0.49124065903015435
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_221.smt2,Bitwuzla,True,0.24226483213715255,0.24226483213715255
ABV/20230321-UltimateAutomizerSvcomp2023/sll-token-2.i_36.smt2,Bitwuzla,True,0.3430914580821991,0.3430914580821991
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_225.smt2,Bitwuzla,True,0.2427198770456016,0.2427198770456016
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_83.smt2,Bitwuzla,True,0.23846289608627558,0.23846289608627558
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_154.smt2,Bitwuzla,True,0.22147976304404438,0.22147976304404438
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_457.smt2,Bitwuzla,True,0.2534496870357543,0.2534496870357543
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_35.smt2,Bitwuzla,True,0.2512264468241483,0.2512264468241483
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_0.smt2,Bitwuzla,True,0.2278577380347997,0.2278577380347997
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_9.smt2,Bitwuzla,True,0.24819595296867192,0.24819595296867192
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_88.smt2,Bitwuzla,True,0.22413671505637467,0.22413671505637467
ABV/20190429-UltimateAutomizerSvcomp2019/dll-circular_false-unreach-call_false-valid-memcleanup.i_10.smt2,SMTInterpol,True,0.4712111509870738,0.4712111509870738
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_228.smt2,Bitwuzla,True,0.22271502506919205,0.22271502506919205
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_1.i_11.smt2,SMTInterpol,True,0.5324740079813637,0.5324740079813637
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_101.smt2,Bitwuzla,True,0.25757839111611247,0.25757839111611247
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_81.smt2,Bitwuzla,True,0.2211451348848641,0.2211451348848641
ABV/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_1.smt2,SMTInterpol,True,0.5712750790407881,0.5712750790407881
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_prepend_unequal.i_13.smt2,Bitwuzla,True,0.22190941707231104,0.22190941707231104
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_27.smt2,Bitwuzla,True,0.261524265864864,0.261524265864864
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_8.smt2,SMTInterpol,True,0.6614340239902958,0.6614340239902958
ABV/20230321-UltimateAutomizerSvcomp2023/lcp.c_0.smt2,Bitwuzla,True,0.22261272510513663,0.22261272510513663
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_362.smt2,Bitwuzla,True,0.2343393990304321,0.2343393990304321
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_2.i_1.smt2,Bitwuzla,True,0.24110165401361883,0.24110165401361883
ABV/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_18.smt2,Bitwuzla,True,0.24651943217031658,0.24651943217031658
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_456.smt2,Bitwuzla,True,0.21737154386937618,0.21737154386937618
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_83.smt2,Bitwuzla,True,0.23222548514604568,0.23222548514604568
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_298.smt2,Bitwuzla,True,0.22192506305873394,0.22192506305873394
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_38.smt2,cvc5,True,0.2536007100716233,0.2536007100716233
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_486.smt2,Bitwuzla,True,0.2487838410306722,0.2487838410306722
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_10.smt2,Bitwuzla,True,0.22179429582320154,0.22179429582320154
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_10.smt2,Bitwuzla,True,0.21889805514365435,0.21889805514365435
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test4-2.i_9.smt2,Bitwuzla,True,0.21380001702345908,0.21380001702345908
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test18_3.i_24.smt2,Bitwuzla,True,0.2521978779695928,0.2521978779695928
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_40.smt2,Bitwuzla,True,0.24965985398739576,0.24965985398739576
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_411.smt2,Bitwuzla,True,0.2411765749566257,0.2411765749566257
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_135.smt2,Bitwuzla,True,0.2287378180772066,0.2287378180772066
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test18_3.i_20.smt2,Bitwuzla,True,0.2181903610471636,0.2181903610471636
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_114.smt2,Bitwuzla,True,0.22692939406260848,0.22692939406260848
ABV/20230321-UltimateAutomizerSvcomp2023/sll-rb-sentinel-1.i_21.smt2,Bitwuzla,True,0.2226017399225384,0.2226017399225384
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_113.smt2,Bitwuzla,True,0.2437151181511581,0.2437151181511581
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_58.smt2,Bitwuzla,True,0.22090608603321016,0.22090608603321016
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_0.smt2,Bitwuzla,True,0.2446964168921113,0.2446964168921113
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_26.smt2,Bitwuzla,True,0.2370978370308876,0.2370978370308876
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_29.smt2,Bitwuzla,True,0.25280550913885236,0.25280550913885236
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_5.smt2,Bitwuzla,True,0.2504132301546633,0.2504132301546633
ABV/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_5.smt2,Bitwuzla,True,0.22096795891411602,0.22096795891411602
ABV/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_2.smt2,Bitwuzla,True,0.2697257259860635,0.2697257259860635
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_501.smt2,Bitwuzla,True,0.21914157201536,0.21914157201536
ABV/20230321-UltimateAutomizerSvcomp2023/sll-token-2.i_33.smt2,Bitwuzla,True,0.27288534096442163,0.27288534096442163
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_203.smt2,Bitwuzla,True,0.23667272413149476,0.23667272413149476
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_37.smt2,Bitwuzla,True,0.24019695399329066,0.24019695399329066
ABV/20230321-UltimateAutomizerSvcomp2023/list-2.i_35.smt2,SMTInterpol,True,0.5279966280213557,0.5279966280213557
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_130.smt2,Bitwuzla,True,0.23949601198546588,0.23949601198546588
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_220.smt2,Bitwuzla,True,0.22540733986534178,0.22540733986534178
ABV/20190429-UltimateAutomizerSvcomp2019/cs_time_var_mutex_true-unreach-call.i_1.smt2,Bitwuzla,True,0.23384669818915427,0.23384669818915427
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_112.smt2,Bitwuzla,True,0.22346449200995266,0.22346449200995266
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_update_all.i_1.smt2,Bitwuzla,True,0.2523775710724294,0.2523775710724294
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_50.smt2,Bitwuzla,True,0.2258885079063475,0.2258885079063475
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_19.smt2,SMTInterpol,True,0.5532414350309409,0.5532414350309409
ABV/20230321-UltimateAutomizerSvcomp2023/sum_array-2.i_32.smt2,Bitwuzla,True,0.22668372513726354,0.22668372513726354
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_1.smt2,Bitwuzla,True,0.222451311070472,0.222451311070472
ABV/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_9.smt2,Bitwuzla,True,0.2342476740013808,0.2342476740013808
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_165.smt2,Bitwuzla,True,0.21998830791562796,0.21998830791562796
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13.i_11.smt2,SMTInterpol,True,0.5121540360269137,0.5121540360269137
ABV/20230321-UltimateAutomizerSvcomp2023/sep20-1.i_0.smt2,Bitwuzla,True,0.23236235906369984,0.23236235906369984
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_30.smt2,Bitwuzla,True,0.2250225089956075,0.2250225089956075
ABV/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_33.smt2,Bitwuzla,True,0.24738981504924595,0.24738981504924595
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_136.smt2,Bitwuzla,True,0.24092666804790497,0.24092666804790497
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_58.smt2,Bitwuzla,True,0.2483352730050683,0.2483352730050683
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_29.smt2,Bitwuzla,True,0.2222578590735793,0.2222578590735793
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_154.smt2,Bitwuzla,True,0.25056004407815635,0.25056004407815635
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_128.smt2,Bitwuzla,True,0.2336083131376654,0.2336083131376654
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_10.smt2,Bitwuzla,True,0.22558663692325354,0.22558663692325354
ABV/20230321-UltimateAutomizerSvcomp2023/list-1.i_66.smt2,Bitwuzla,True,0.23609980405308306,0.23609980405308306
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_27.smt2,Bitwuzla,True,0.23497492214664817,0.23497492214664817
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_95.smt2,Bitwuzla,True,0.2209251169115305,0.2209251169115305
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_229.smt2,Bitwuzla,True,0.22584030590951443,0.22584030590951443
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_44.smt2,Bitwuzla,True,0.22105038608424366,0.22105038608424366
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test4-2.i_18.smt2,Bitwuzla,True,0.2199857160449028,0.2199857160449028
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_571.smt2,Bitwuzla,True,0.23655356117524207,0.23655356117524207
ABV/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_4.smt2,Bitwuzla,True,0.24193894397467375,0.24193894397467375
