Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_56.smt2,SMTInterpol,True,0.4653069010237232,0.4653069010237232
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_8.smt2,SMTInterpol,True,0.4263505569542758,0.4263505569542758
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_190.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_6.smt2,SMTInterpol,True,0.42532061302335933,0.42532061302335933
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_109.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_cnstr.i_1.smt2,SMTInterpol,True,0.442498502030503,0.442498502030503
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_82.smt2,cvc5,True,0.25558748305775225,0.25558748305775225
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_38.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_5.smt2,SMTInterpol,True,0.4501823169994168,0.4501823169994168
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_21.smt2,SMTInterpol,True,36.8051271319855,36.8051271319855
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_40.smt2,iProver,True,0.8516043690033257,0.8516043690033257
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_51.smt2,SMTInterpol,True,0.43820932001108304,0.43820932001108304
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_66.smt2,cvc5,True,0.2375262170098722,0.2375262170098722
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_24.smt2,SMTInterpol,True,0.4614242519601248,0.4614242519601248
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_72.smt2,SMTInterpol,True,108.95229210797697,108.95229210797697
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_136.smt2,SMTInterpol,True,0.4712109350366518,0.4712109350366518
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_10.smt2,SMTInterpol,True,0.4935309999855235,0.4935309999855235
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_129.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_23.smt2,SMTInterpol,False,1200,2400
ALIA/piVC/piVC_5cee0c.smt2,SMTInterpol,True,3.7932783989817835,3.7932783989817835
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_15.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_37.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_125.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_64.smt2,SMTInterpol,True,0.8818808139767498,0.8818808139767498
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_3.smt2,SMTInterpol,True,0.4632552399998531,0.4632552399998531
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_145.smt2,SMTInterpol,True,0.7497362290159799,0.7497362290159799
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_177.smt2,SMTInterpol,True,4.299803517002147,4.299803517002147
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_95.smt2,SMTInterpol,True,0.5725195080158301,0.5725195080158301
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_95.smt2,cvc5,True,0.2483444430399686,0.2483444430399686
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_35.smt2,SMTInterpol,True,181.0340013700188,181.0340013700188
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_24.smt2,SMTInterpol,True,0.46781245700549334,0.46781245700549334
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_21.smt2,cvc5,True,0.9139117910526693,0.9139117910526693
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_46.smt2,SMTInterpol,True,0.43708159402012825,0.43708159402012825
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_55.smt2,SMTInterpol,True,2.5788886519731022,2.5788886519731022
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_186.smt2,SMTInterpol,True,115.85384064598475,115.85384064598475
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_26.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_32.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_89.smt2,SMTInterpol,True,0.6142141909804195,0.6142141909804195
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_16.smt2,iProver,True,1123.214549486991,1123.214549486991
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_14.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_0.smt2,SMTInterpol,True,0.46202478103805333,0.46202478103805333
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_34.smt2,SMTInterpol,True,0.6308569459943101,0.6308569459943101
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_124.smt2,cvc5,True,0.22416598512791097,0.22416598512791097
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_46.smt2,SMTInterpol,True,0.47580694395583123,0.47580694395583123
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_39.smt2,cvc5,True,0.24310812703333795,0.24310812703333795
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_71.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_128.smt2,SMTInterpol,True,0.6125946009997278,0.6125946009997278
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_44.smt2,SMTInterpol,True,0.4461277999798767,0.4461277999798767
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_21.smt2,SMTInterpol,True,5.965781781997066,5.965781781997066
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_13.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_0.smt2,SMTInterpol,True,0.4286109989625402,0.4286109989625402
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_122.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_6.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_64.smt2,SMTInterpol,True,0.524132015008945,0.524132015008945
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_79.smt2,SMTInterpol,True,0.6702863129903562,0.6702863129903562
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_123.smt2,cvc5,True,0.22262701485306025,0.22262701485306025
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_143.smt2,SMTInterpol,True,0.6236957960063592,0.6236957960063592
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_90.smt2,cvc5,True,0.2703199270181358,0.2703199270181358
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_51.smt2,SMTInterpol,True,0.4625081210397184,0.4625081210397184
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_79.smt2,SMTInterpol,True,6.208049306995235,6.208049306995235
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_22.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-optional-1.i_15.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_66.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_183.smt2,SMTInterpol,True,0.5329477199702524,0.5329477199702524
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_33.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_207.smt2,SMTInterpol,True,0.5120247229933739,0.5120247229933739
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_35.smt2,SMTInterpol,True,0.9445228480035439,0.9445228480035439
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_116.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_47.smt2,SMTInterpol,True,0.6683228239999153,0.6683228239999153
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_5.smt2,SMTInterpol,True,0.4414066569879651,0.4414066569879651
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_23.smt2,SMTInterpol,True,0.5363302230252884,0.5363302230252884
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_33.smt2,SMTInterpol,True,0.6976972380070947,0.6976972380070947
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_73.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_70.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_50.smt2,SMTInterpol,True,0.4682680460391566,0.4682680460391566
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_101.smt2,SMTInterpol,True,0.6360189489787444,0.6360189489787444
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_44.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_73.smt2,cvc5,True,0.30065738898701966,0.30065738898701966
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_111.smt2,SMTInterpol,True,25.719009000982624,25.719009000982624
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_103.smt2,SMTInterpol,True,0.4471693729865365,0.4471693729865365
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_86.smt2,cvc5,True,360.82768206694163,360.82768206694163
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_194.smt2,SMTInterpol,True,0.6237005069851875,0.6237005069851875
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_58.smt2,SMTInterpol,True,0.6037626179750077,0.6037626179750077
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_42.smt2,SMTInterpol,True,0.5047286710469052,0.5047286710469052
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_50.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_9.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_31.smt2,cvc5,True,0.2563534858636558,0.2563534858636558
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_72.smt2,SMTInterpol,True,0.6205935850157402,0.6205935850157402
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_37.smt2,SMTInterpol,True,0.46358174295164645,0.46358174295164645
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_17.smt2,cvc5,True,0.4690479259006679,0.4690479259006679
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_7.smt2,cvc5,True,0.22411463502794504,0.22411463502794504
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_16.smt2,SMTInterpol,True,0.5200349150109105,0.5200349150109105
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_46.smt2,SMTInterpol,True,203.30133219697746,203.30133219697746
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_101.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_3.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_35.smt2,SMTInterpol,True,0.5476526819984429,0.5476526819984429
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_87.smt2,SMTInterpol,True,0.4605802330188453,0.4605802330188453
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_25.smt2,SMTInterpol,True,0.6771467429935001,0.6771467429935001
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_14.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_109.smt2,SMTInterpol,True,0.5727768689976074,0.5727768689976074
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_32.smt2,iProver,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_88.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_18.smt2,SMTInterpol,True,0.8311679789912887,0.8311679789912887
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_56.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_18.smt2,SMTInterpol,True,0.5006687919958495,0.5006687919958495
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_80.smt2,SMTInterpol,True,0.5648361810017377,0.5648361810017377
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_update_all.i_11.smt2,SMTInterpol,True,0.44873064098646864,0.44873064098646864
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_6.smt2,SMTInterpol,True,0.44708190200617537,0.44708190200617537
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_57.smt2,SMTInterpol,True,0.5695698990020901,0.5695698990020901
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_16.smt2,SMTInterpol,True,0.5000933060073294,0.5000933060073294
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_110.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_91.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_91.smt2,SMTInterpol,True,0.62890831095865,0.62890831095865
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_36.smt2,SMTInterpol,True,0.6574453680077568,0.6574453680077568
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_61.smt2,SMTInterpol,True,0.5679930170008447,0.5679930170008447
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_12.smt2,SMTInterpol,True,0.5331414910033345,0.5331414910033345
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_33.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_14.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_12.smt2,SMTInterpol,True,0.5722159740398638,0.5722159740398638
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-optional-1.i_12.smt2,iProver,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_24.smt2,cvc5,True,0.24872429599054158,0.24872429599054158
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_5.smt2,SMTInterpol,True,0.46561506198486313,0.46561506198486313
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_57.smt2,SMTInterpol,True,2.640604520973284,2.640604520973284
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_cnstr.i_15.smt2,SMTInterpol,True,0.45406353496946394,0.45406353496946394
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_148.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_48.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_8.smt2,cvc5,True,0.2963036841247231,0.2963036841247231
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_49.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_17.smt2,SMTInterpol,True,1.6460839119972661,1.6460839119972661
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_53.smt2,SMTInterpol,True,0.5361570899840444,0.5361570899840444
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_109.smt2,cvc5,True,8.909567715134472,8.909567715134472
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_90.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_47.smt2,SMTInterpol,True,0.4787099929526448,0.4787099929526448
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_62.smt2,cvc5,True,163.4245864939876,163.4245864939876
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_78.smt2,SMTInterpol,True,559.97270079999,559.97270079999
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_4.smt2,cvc5,True,100.20374430599622,100.20374430599622
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_58.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_47.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_44.smt2,SMTInterpol,True,0.8638942450052127,0.8638942450052127
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_15.smt2,SMTInterpol,True,0.7024049630272202,0.7024049630272202
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_88.smt2,SMTInterpol,True,0.47379829100100324,0.47379829100100324
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_8.smt2,SMTInterpol,True,0.5846453969716094,0.5846453969716094
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_49.smt2,SMTInterpol,True,8.678953199996613,8.678953199996613
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_97.smt2,SMTInterpol,True,0.5187989060068503,0.5187989060068503
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_67.smt2,SMTInterpol,True,0.4773241560324095,0.4773241560324095
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_202.smt2,SMTInterpol,True,0.6219358540256508,0.6219358540256508
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_18.smt2,iProver,True,2.9118764200247824,2.9118764200247824
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_95.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_203.smt2,SMTInterpol,True,0.6789789239992388,0.6789789239992388
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_38.smt2,SMTInterpol,True,0.4619708359823562,0.4619708359823562
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_31.smt2,SMTInterpol,True,0.4581974500324577,0.4581974500324577
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_29.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_32.smt2,SMTInterpol,True,0.5244041289552115,0.5244041289552115
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_191.smt2,SMTInterpol,True,0.5362336770049296,0.5362336770049296
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_94.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_70.smt2,SMTInterpol,True,0.7259388839593157,0.7259388839593157
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_stack.i_3.smt2,SMTInterpol,True,0.4479869240312837,0.4479869240312837
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_24.smt2,SMTInterpol,True,0.6504279709770344,0.6504279709770344
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_22.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_39.smt2,SMTInterpol,True,6.758845622010995,6.758845622010995
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_remove_all_reverse.i_5.smt2,SMTInterpol,True,0.4040805370314047,0.4040805370314047
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_47.smt2,SMTInterpol,True,7.681904656987172,7.681904656987172
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_24.smt2,cvc5,True,0.2883530710823834,0.2883530710823834
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_18.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_82.smt2,iProver,True,3.889672090066597,3.889672090066597
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_8.smt2,SMTInterpol,True,0.45327182399341837,0.45327182399341837
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_69.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-1.i_75.smt2,SMTInterpol,True,25.229232857003808,25.229232857003808
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_1.smt2,SMTInterpol,True,0.4295665890094824,0.4295665890094824
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_37.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_12.smt2,cvc5,True,0.22173657012172043,0.22173657012172043
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_38.smt2,SMTInterpol,True,0.6541050359955989,0.6541050359955989
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_69.smt2,SMTInterpol,True,0.6694328670273535,0.6694328670273535
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_39.smt2,SMTInterpol,True,0.559228582016658,0.559228582016658
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_22.smt2,SMTInterpol,True,0.630305957980454,0.630305957980454
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_50.smt2,SMTInterpol,True,0.46163108298787847,0.46163108298787847
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_31.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_129.smt2,SMTInterpol,True,0.5256460710079409,0.5256460710079409
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_37.smt2,SMTInterpol,True,0.48186672100564465,0.48186672100564465
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_226.smt2,SMTInterpol,True,0.42542780097573996,0.42542780097573996
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_16.smt2,SMTInterpol,True,0.43681960098911077,0.43681960098911077
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_43.smt2,SMTInterpol,True,0.5182999889948405,0.5182999889948405
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_41.smt2,SMTInterpol,True,0.5358279009815305,0.5358279009815305
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_50.smt2,SMTInterpol,True,0.45679511898197234,0.45679511898197234
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_140.smt2,SMTInterpol,True,0.5079934829846025,0.5079934829846025
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_29.smt2,cvc5,True,0.2621696831192821,0.2621696831192821
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_199.smt2,cvc5,True,416.70603972300887,416.70603972300887
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_49.smt2,SMTInterpol,True,0.8961037889821455,0.8961037889821455
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_1.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_132.smt2,SMTInterpol,True,0.4497794099734165,0.4497794099734165
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_89.smt2,cvc5,True,0.25682594417594373,0.25682594417594373
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_29.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_51.smt2,SMTInterpol,True,0.6552019690279849,0.6552019690279849
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_85.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_55.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_1.smt2,SMTInterpol,True,0.4279209860251285,0.4279209860251285
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_35.smt2,SMTInterpol,True,0.7081632009940222,0.7081632009940222
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_119.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_126.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/running_example.i_8.smt2,SMTInterpol,True,0.7351319310255349,0.7351319310255349
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_83.smt2,SMTInterpol,True,0.55141445400659,0.55141445400659
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_74.smt2,SMTInterpol,True,2.65153976297006,2.65153976297006
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_96.smt2,SMTInterpol,True,0.6460934730130248,0.6460934730130248
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_106.smt2,SMTInterpol,True,0.9368296090397052,0.9368296090397052
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_17.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_167.smt2,SMTInterpol,True,539.2459289319813,539.2459289319813
